462,-0.2478099358621845,-3.9485630591832583,0.006051805231052571,-0.13883478502572566,-0.052311722424922165
462,-0.24818033208178245,-3.9492344197740183,0.005126263937476926,-0.13791653801708065,-0.04957845661018448
463,-0.24858330931080774,-3.9499950403845383,0.0043082815483893614,-0.13792969886094406,-0.045797315983960335
463,-0.2489764329552161,-3.9508087263786655,0.003985431265028663,-0.13746484455924746,-0.04161895322394119
463,-0.24969818098512697,-3.952266894448688,0.0019237902491940477,-0.1391418077168622,-0.03693774272107146
463,-0.24969818098512697,-3.952266894448688,0.0019237902491940477,-0.1391418077168622,-0.03693774272107146
464,-0.24969818098512697,-3.952266894448688,0.0019237902491940477,-0.1391418077168622,-0.03693774272107146
464,-0.250063130637049,-3.9529893641612426,0.0014770818940884937,-0.14057323905186367,-0.033957112344311424
464,-0.2507195404448732,-3.9542338654049938,0.0013955943551520811,-0.13735669709012882,-0.02454196823901091
464,-0.2510350479296167,-3.9547631272305552,0.0006730693741589816,-0.13687964044139042,-0.020520076843365563
465,-0.25137757301598473,-3.9551932757642327,-0.0005335769488909872,-0.13593257464283445,-0.016031457081563092
465,-0.23343722733324276,-3.953003319611096,-0.015733032500519856,-0.11528606081137965,0.020391940144844918
466,-0.23343722733324276,-3.953003319611096,-0.015733032500519856,-0.11528606081137965,0.020391940144844918
466,-0.23343722733324276,-3.953003319611096,-0.015733032500519856,-0.11528606081137965,0.020391940144844918
466,-0.2288042916739295,-3.948264073214396,-0.012902847088478327,-0.1126100905163998,0.0006991069265162378
466,-0.2266780626218685,-3.9457615667124326,-0.013084419523937015,-0.10974323125553763,-0.007644540954279732
466,-0.22253980622742053,-3.940918804727472,-0.014219060569733103,-0.1120820100707602,-0.024328887567062613
467,-0.2220615512108356,-3.9403028184271216,-0.013132021674793454,-0.11025563160288604,-0.02492103822314654
467,-0.2216131997945815,-3.9397511371324687,-0.012516177142853416,-0.10825931857966267,-0.02534925779769291
467,-0.21995830952296566,-3.9376557363332014,-0.010622458725616409,-0.11274015944299835,-0.031102086066688225
467,-0.2140328329739048,-3.9243465310457326,-0.012782197235257241,-0.13535221077174467,-0.03840742740451638
468,-0.21373665094651265,-3.9237827790431226,-0.01500487858819226,-0.1375505235069848,-0.03993662910271948
468,-0.2127471080607892,-3.922657158290754,-0.01482249589517647,-0.1360457182376567,-0.037940561640824565
468,-0.2114342217425497,-3.9212971028373933,-0.015688276460595434,-0.13166950725088988,-0.035031238042097165
468,-0.2106332581854202,-3.919046673161135,-0.02853560481830156,-0.12217593532128655,-0.026995395339369246
468,-0.21083637251908285,-3.919582244157445,-0.031461273830764934,-0.11669569594191034,-0.024513196289338176
469,-0.21092632121161373,-3.919868964414965,-0.032427363479883516,-0.1150679021303256,-0.0233102884382462
469,-0.2121774831712087,-3.923051288810329,-0.03399901849239107,-0.10786204619051154,-0.018481120425853332
469,-0.21375114620816849,-3.926538107061396,-0.031657134333015764,-0.1081495131638691,-0.016414457129411014
469,-0.21424030005290745,-3.927539297333981,-0.02979202016808568,-0.10521181317916467,-0.01399417581317139
469,-0.21501949780102048,-3.9290113633401478,-0.02821864870275666,-0.10690503588242073,-0.01482149329105868
470,-0.21613931307322493,-3.931045271103165,-0.026392834345974364,-0.1055385313359041,-0.0123221371992152
470,-0.21996894798924585,-3.9381585094792895,-0.022942624570885133,-0.10900313600881074,-0.008821259630428836
470,-0.22224742198386474,-3.9464116531186217,-0.016864512850780056,-0.1005297748268653,-0.007757005573599745
471,-0.22236025868465825,-3.9467952472655616,-0.01718805737030991,-0.09996442601376483,-0.007606335764766316
471,-0.2224823206276676,-3.9471531540452736,-0.01775165707185935,-0.0993632585247166,-0.007968672157011107
471,-0.22303654840691708,-3.9487108532986386,-0.01876267852705906,-0.0976448199789991,-0.010606130985634664
471,-0.22438329468059906,-3.9526659705758167,-0.01662711951500697,-0.09549857178665354,-0.01662789732993623
472,-0.22473516841602725,-3.956323084974103,-0.017535559932445478,-0.09574028660201817,-0.015447281113632309
472,-0.2250034405963253,-3.957927195107468,-0.01971891594134273,-0.09839929708408453,-0.014586365939496134
472,-0.22505846591858986,-3.9581706498243374,-0.019534227407479683,-0.09886756815487642,-0.014767258390776522
472,-0.22522233277372505,-3.9598974780482887,-0.02160635165702297,-0.09558492039243367,-0.020414403147909217
473,-0.22505775969298392,-3.960020835434873,-0.0225552385074033,-0.09383023019593932,-0.023357470221358
473,-0.22373099285648126,-3.95970012783424,-0.02996446801650578,-0.08118587842809451,-0.037675553534785834
473,-0.22351365380324725,-3.9594853258879703,-0.031138620522569858,-0.075945971593769,-0.03713134259642585
473,-0.21750385188671384,-3.958240963284324,-0.03797094622511752,-0.0414685227631544,-0.058840215406086326
474,-0.21722122891701992,-3.9580791643853614,-0.0391895776721591,-0.04139569626778738,-0.06045476217875806
474,-0.21657805140591013,-3.95766704675466,-0.04116663200516543,-0.03945299766144772,-0.0637640422444118
474,-0.21641238661668294,-3.957539373179635,-0.041289039691312784,-0.038769243970338166,-0.06445017749311722
474,-0.2158308362366304,-3.957228283604908,-0.041228900908719286,-0.03769157499669305,-0.06756811353009554
474,-0.2144912073931003,-3.954973113519024,-0.03963622583590677,-0.06279848015788071,-0.06893171831161983
475,-0.21098909758402154,-3.953178741625216,-0.04927746253692057,-0.06659814270939003,-0.059523828595479465
475,-0.2106723273707166,-3.9532230162420334,-0.04894312352462022,-0.06707401434836822,-0.05933663150341637
475,-0.2100877694605627,-3.953329134105116,-0.04747655068635264,-0.0689636675934363,-0.05913218325578296
475,-0.20901393971000154,-3.953825453005228,-0.043921297356984135,-0.07178271359539437,-0.059751421339311474
476,-0.2079346973336698,-3.9541941342915212,-0.039425900755388175,-0.07546758630991744,-0.061217376362908374
476,-0.20754423365536645,-3.9542638032327213,-0.03774044193546062,-0.07753593319956129,-0.06242772938682847
476,-0.20734866167343025,-3.954255231910432,-0.036939785977790164,-0.07861176075091042,-0.06295015694139193
476,-0.20714970398285446,-3.954236480398582,-0.03635505782087036,-0.07946460362556652,-0.06357388157874011
477,-0.20675479222240525,-3.9540704180391737,-0.03614664938221807,-0.08114327689693837,-0.06526036405531549
477,-0.2047845686829912,-3.952976001596198,-0.03846396315140167,-0.08636121205336933,-0.07042750011625104
477,-0.2038597679721366,-3.9525978336928587,-0.0390888169144326,-0.08668380654050951,-0.07202271613185089
477,-0.20331914548861132,-3.952391572923169,-0.039081845852598975,-0.08744786809546266,-0.07355238655552533
477,-0.20090726185145985,-3.95149447995683,-0.03631142115436063,-0.08645626277263974,-0.08046651556733155
478,-0.1868194162844472,-3.937015212730493,-0.07371833650665803,-0.0390380884623666,-0.11290696274917895
478,-0.1868194162844472,-3.937015212730493,-0.07371833650665803,-0.0390380884623666,-0.11290696274917895
478,-0.18591280168729374,-3.9354604024739137,-0.07821041891834124,-0.03941839433199682,-0.12017539797157975
478,-0.17525693418163762,-3.9296704353726337,-0.08195442387025903,-0.010630818440278468,-0.13888142617377736
478,-0.17467296810829405,-3.9294357265930215,-0.082233482460601,-0.009327456947929849,-0.13898178191108648
479,-0.17389686138737953,-3.9290890669060814,-0.08198139577374176,-0.006132971776198874,-0.137077882836206
479,-0.17146625932862106,-3.9285699224411164,-0.07395120018378425,0.0015009051087696013,-0.12002580943125915
479,-0.16870151828803745,-3.9283262638645433,-0.07447217451492696,0.004543101889653515,-0.08880881941080852
479,-0.16854649731670798,-3.928121816801832,-0.07603725916500509,-0.0006084576319559683,-0.08847190360379087
480,-0.1683396407384925,-3.927949037018795,-0.0770318598896161,0.00022447594849808207,-0.08400219105393572
480,-0.16813282769680404,-3.9275214469715034,-0.0803143287878593,0.0033496185482944033,-0.06983474805255523
480,-0.16959204773056585,-3.9302902931975567,-0.06996751627438125,0.0052144032986187324,-0.06326675121232833
480,-0.17205907136395265,-3.933421217627525,-0.05627915453151559,-0.002130967276505997,-0.06978295937855837
480,-0.17233119902832092,-3.9336932593153286,-0.05451179466217765,-0.003969774992365155,-0.07133910395793125
481,-0.17323858030218955,-3.9344955115365248,-0.05065879308825903,-0.01049765634408576,-0.07599975839488668
481,-0.17318324943866847,-3.9365394757185768,-0.03677859706568487,-0.020430118353743087,-0.09072730462819922
481,-0.17236905501720173,-3.9370056266808016,-0.03393921633916403,-0.019083828213051976,-0.0893203767879875
481,-0.1719467248565095,-3.937483497945785,-0.03077312634063985,-0.02094382372551082,-0.08832827933591135
482,-0.17225464609072833,-3.9376895276807953,-0.024444048833713056,-0.02996282526373972,-0.09072309428192574
482,-0.17054569367547345,-3.937206194271935,-0.02431475609261226,-0.03192988283703928,-0.08905073741072532
482,-0.17027285604714595,-3.937207746506709,-0.024073120664413014,-0.031002223726673005,-0.08789491077566366
483,-0.16917750089334,-3.937227957165175,-0.023218954594246624,-0.02881361785312425,-0.08463458275964819
483,-0.16700188984676306,-3.937450932683161,-0.019518785681992338,-0.02422039953865053,-0.0732595361603188
483,-0.16683399711211902,-3.9375680112673743,-0.018280523236742667,-0.02408512501921097,-0.07195466633191606
483,-0.1655928556816259,-3.9390082401477255,-0.004699116730946137,-0.024398915586437503,-0.061805237761527486
483,-0.16505439888571244,-3.9412183184472895,0.012326680403333878,-0.027363740811010683,-0.05382221373264202
484,-0.16495859723986964,-3.941704428118516,0.01609895973819543,-0.028734742456546575,-0.05219495697944325
484,-0.16474875559304172,-3.942613454856435,0.022994811041211604,-0.029226744877224955,-0.047162668690695374
484,-0.1613598497330639,-3.9451929245172264,0.052853248091546304,-0.052072597713805215,0.006463795237590014
484,-0.16054429983025809,-3.9442341047372125,0.053040577521849916,-0.05600827125330645,0.018912074125522687
485,-0.16054429983025809,-3.9442341047372125,0.053040577521849916,-0.05600827125330645,0.018912074125522687
485,-0.16036941929446066,-3.944004247769438,0.05287144136887508,-0.05571122847622312,0.021416495624747726
485,-0.1524666905595304,-3.938364686537575,0.049757504959987015,-0.04412467052815938,0.0292162504365712
485,-0.15222556759012024,-3.938655087487237,0.050884999085288304,-0.0459005702153016,0.027197945050810027
486,-0.15219288876824633,-3.9386584210697793,0.050823643703612836,-0.04594289254813128,0.027039382309536085
486,-0.1521537116872096,-3.9386629304242744,0.05063622160992138,-0.045699679035523966,0.026927344899620682
486,-0.15205176295018216,-3.938537650329608,0.04880675906372127,-0.04569222601612048,0.02514164830371553
486,-0.15218674123374246,-3.9385071040888016,0.04640589077750705,-0.051397138820899545,0.01704276280329227
486,-0.15227313963634012,-3.93850212837202,0.046368287777656135,-0.05216553896914048,0.015883293158556397
486,-0.15228398953103764,-3.938508062176959,0.04625673433957317,-0.052865573020549166,0.015375358087135957
487,-0.15227866256654424,-3.9385297272716167,0.047571070652211486,-0.054045930713503915,0.0139658774763987
487,-0.1521482507007944,-3.937549824728104,0.04904215772514728,-0.0484511722543565,0.006884380568051482
487,-0.1520595083991262,-3.937212780312629,0.04937920482068129,-0.04607478055516391,0.0063157216032263775
487,-0.15201789971497295,-3.9371244190044816,0.049813878001570416,-0.04515156184985642,0.006389084484545028
488,-0.1519705980237144,-3.937057543168128,0.04968364742193945,-0.04471974907888979,0.006197147941526774
488,-0.15139325641905935,-3.934937872011709,0.0422338411752507,-0.04334051357285215,0.0028303455500357025
488,-0.15123872367612468,-3.9338321130305713,0.03707385369405482,-0.0385767371732778,0.0034719885500282192
488,-0.1511926302761717,-3.933488683863616,0.03654171774494184,-0.037250405074053125,0.0027753148756242355
489,-0.15118560719703644,-3.9333160166260313,0.036215398670401036,-0.03670911282463605,0.002370605662808275
489,-0.15101869732389273,-3.9314992559025113,0.02863253191522817,-0.033067092979749343,-0.004307695741118827
489,-0.1523380166488869,-3.925791921212215,0.002534015541104194,-0.009275417216022859,-0.06448118069563398
489,-0.15253273288554234,-3.925504748452537,0.0009611051695859392,-0.006979845559059254,-0.07084289266592372
489,-0.15253273288554234,-3.925504748452537,0.0009611051695859392,-0.006979845559059254,-0.07084289266592372
490,-0.15253273288554234,-3.925504748452537,0.0009611051695859392,-0.006979845559059254,-0.07084289266592372
490,-0.15594622615047193,-3.922108163006515,-0.009347839643037145,0.010423411751077034,-0.1314981396787316
490,-0.1566525297129521,-3.9196130186159306,-0.017218571494283373,0.012215695325978987,-0.1530491605439664
491,-0.1566525297129521,-3.9196130186159306,-0.017218571494283373,0.012215695325978987,-0.1530491605439664
491,-0.1566525297129521,-3.9196130186159306,-0.017218571494283373,0.012215695325978987,-0.1530491605439664
491,-0.15672642395589112,-3.918486957089202,-0.021634160809140605,0.013968338259221787,-0.16012131531128254
491,-0.1567123469254252,-3.9179597533357855,-0.02285141494525824,0.01657824409468226,-0.1632182294321225
492,-0.15672359621654536,-3.917691018620517,-0.023436261037420844,0.01814015827133013,-0.16426008377901608
492,-0.15671470917250152,-3.917475410570829,-0.023821638367473974,0.018911358671429363,-0.16569315329790896
492,-0.15671187242948725,-3.917113586073433,-0.02439767934164025,0.01982497564975759,-0.16903516856818354
492,-0.15672459664105104,-3.916670869430083,-0.02517059303467932,0.020257571970411937,-0.17336965804625268
492,-0.15775417517705434,-3.9140539163684203,-0.03092864300112973,0.021920001180923427,-0.1920458729247008
493,-0.15775417517705434,-3.9140539163684203,-0.03092864300112973,0.021920001180923427,-0.1920458729247008
493,-0.15921077985531026,-3.911582532138263,-0.039157236265985364,0.01551231721100712,-0.1964077379641405
493,-0.15863678496412506,-3.9105046829222094,-0.04716000014153532,0.014147139246357972,-0.207787298460836
493,-0.15567468318349284,-3.9094386585660397,-0.053269199766885884,0.019534228437440914,-0.2112876129751634
493,-0.1555845108788945,-3.909424367859653,-0.05328063134488404,0.0194680212355726,-0.21181041514675875
493,-0.15549705710526146,-3.909409183629097,-0.053255170465768525,0.019568676232840195,-0.2122991621047095
494,-0.15541335330025313,-3.909396928675582,-0.053315975671504236,0.019868874152964792,-0.21269946654857547
494,-0.15531283750451866,-3.909389637633188,-0.05330169435461414,0.01959448921156881,-0.21329061908955588
494,-0.1552128821603232,-3.9093760864849534,-0.053286416280526806,0.019801320846327027,-0.21398423468067174
495,-0.15474907426798284,-3.9093020247230763,-0.05340167993948043,0.020624898257288082,-0.21589618486491888
495,-0.1546159454590587,-3.909279662657304,-0.05336652295470002,0.02117361293702398,-0.2161117115435432
495,-0.15448324886776207,-3.9092549128097875,-0.053727711210108144,0.02156573463595072,-0.21642824527077975
495,-0.1533879736572315,-3.909178807555899,-0.05477866670191085,0.02470593656199238,-0.21666211240068808
496,-0.15451762462007915,-3.9084699682251345,-0.05117612837686529,0.01445219708161776,-0.203117008809208
496,-0.15451762462007915,-3.9084699682251345,-0.05117612837686529,0.01445219708161776,-0.203117008809208
496,-0.15655488675887794,-3.9069558843808196,-0.050753247053952316,0.007420897674862126,-0.20246204391135744
496,-0.15832896356267592,-3.9061455672378687,-0.04809548588584316,0.0012605336126947327,-0.20511557222558752
496,-0.15865348245106162,-3.9061035321656097,-0.04702019721263459,-0.0004700130417824552,-0.2052947019404654
497,-0.1588412682378172,-3.906026959793766,-0.04639253883019994,-0.0011384980628461362,-0.2050216933259084
497,-0.15889101067676226,-3.90599035008068,-0.04666696749964461,-0.001941951558051661,-0.2050182123568036
497,-0.15811645245659886,-3.9054136779960174,-0.04512825380529931,-0.003351960788776869,-0.20167052815727707
